"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,16,0.0006821155548095703,0.0049169063568115234,5.036144971847534,5.841217279434204,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,17,0.0007960796356201172,0.005825519561767578,5.079638481140137,6.016574144363403,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,18,0.0008215904235839844,0.006464481353759766,5.021869421005249,5.848334550857544,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,19,0.0008177757263183594,0.006762266159057617,5.111990928649902,5.932252645492554,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,20,0.0008008480072021484,0.006459951400756836,5.055922031402588,5.934769630432129,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,21,0.0008020401000976562,0.006439685821533203,5.025669813156128,5.847817420959473,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,22,0.0007984638214111328,0.0064165592193603516,5.055277347564697,5.862355709075928,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,23,0.0007090568542480469,0.006114482879638672,5.102087497711182,5.951224327087402,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,24,0.0008208751678466797,0.006377696990966797,5.0737035274505615,5.893953561782837,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,25,0.0008072853088378906,0.006372928619384766,5.017338752746582,5.840303659439087,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,26,0.0006840229034423828,0.006345987319946289,5.034327983856201,5.853050708770752,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,27,0.0006878376007080078,0.006145477294921875,5.0513832569122314,5.873323440551758,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,28,0.0006978511810302734,0.0067141056060791016,5.0250842571258545,5.842444896697998,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,7,9,LR,LDF,29,0.0008029937744140625,0.007234334945678711,5.007192373275757,5.824156999588013,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,1,0.0007951259613037109,0.0043599605560302734,5.017366886138916,5.819417953491211,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,2,0.0008196830749511719,0.004383563995361328,5.028889179229736,5.8356404304504395,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,3,0.0007951259613037109,0.00765228271484375,5.017126560211182,5.825325012207031,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,4,0.000820159912109375,0.007344961166381836,5.0445473194122314,5.856925010681152,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,5,0.0008115768432617188,0.007208824157714844,5.118663549423218,5.934744119644165,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,6,0.0007925033569335938,0.007216930389404297,5.041283369064331,5.852143287658691,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,7,0.0007970333099365234,0.007250785827636719,5.024946212768555,5.83773946762085,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,8,0.000705718994140625,0.0057179927825927734,5.021735906600952,5.847771883010864,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,9,0.0008018016815185547,0.0067043304443359375,5.065409183502197,5.877260684967041,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,10,0.0006830692291259766,0.006992816925048828,5.035356760025024,5.90172815322876,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,11,0.0007991790771484375,0.007279634475708008,5.054850101470947,5.869037628173828,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,12,0.0008151531219482422,0.007505655288696289,5.003695011138916,5.828014612197876,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,13,0.0008447170257568359,0.007688283920288086,5.019707918167114,5.836785554885864,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,14,0.0008172988891601562,0.0066680908203125,5.014922142028809,5.821518421173096,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,15,0.0008156299591064453,0.007216930389404297,5.019730091094971,5.839653491973877,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,16,0.0006878376007080078,0.006105661392211914,5.035368204116821,5.84583854675293,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,17,0.0007953643798828125,0.006386280059814453,5.032823801040649,5.845064401626587,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,18,0.0008008480072021484,0.006105661392211914,5.058835506439209,5.877374887466431,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,19,0.000820159912109375,0.00603485107421875,5.020519495010376,5.828409910202026,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,20,0.0008716583251953125,0.006263017654418945,5.003361463546753,5.805497407913208,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,21,0.0008213520050048828,0.006361484527587891,5.042970418930054,5.849815130233765,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,22,0.0007998943328857422,0.006453275680541992,5.01737117767334,5.834866285324097,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,23,0.0007011890411376953,0.0049440860748291016,5.0225396156311035,5.826489686965942,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,24,0.0007941722869873047,0.005686521530151367,5.126291990280151,5.929763078689575,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,25,0.0008056163787841797,0.0064961910247802734,5.017414093017578,5.92411732673645,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,26,0.0006825923919677734,0.005810976028442383,5.140657901763916,5.9524877071380615,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,27,0.0008113384246826172,0.006417512893676758,5.035478115081787,5.842308521270752,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,28,0.0008013248443603516,0.007272481918334961,5.030635595321655,5.870345592498779,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,8,9,LR,LDF,29,0.0006918907165527344,0.006468296051025391,5.116720676422119,5.930195093154907,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,1,0.0006892681121826172,0.003805398941040039,5.023744344711304,5.822194814682007,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,2,0.0007975101470947266,0.004390239715576172,5.031035900115967,5.839365243911743,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,3,0.0007274150848388672,0.006673097610473633,5.039174318313599,5.843916654586792,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,4,0.0008034706115722656,0.007660388946533203,5.001077175140381,5.805574893951416,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,5,0.0008099079132080078,0.00723719596862793,5.031686544418335,5.835866451263428,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,6,0.000812530517578125,0.007268190383911133,5.0142576694488525,5.831592798233032,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,7,0.0007214546203613281,0.007281303405761719,5.2331016063690186,6.070622444152832,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,8,0.0008168220520019531,0.007216691970825195,5.043243408203125,5.864084959030151,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,9,0.0007996559143066406,0.0073277950286865234,5.0157575607299805,5.8489673137664795,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,10,0.0008130073547363281,0.007039308547973633,5.035837888717651,5.844816207885742,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,11,0.0008149147033691406,0.007498502731323242,5.0310609340667725,5.838483095169067,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,12,0.0007312297821044922,0.007363796234130859,5.0455641746521,5.867288827896118,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,13,0.0008141994476318359,0.007637500762939453,5.191401958465576,6.023331642150879,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,14,0.0008039474487304688,0.0072634220123291016,5.050389289855957,5.87007474899292,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,15,0.0008082389831542969,0.007584571838378906,5.086366176605225,5.93272066116333,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,16,0.0008022785186767578,0.006522417068481445,5.039222002029419,5.861058712005615,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,17,0.0006856918334960938,0.005821704864501953,5.037448883056641,5.854989290237427,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,18,0.0008220672607421875,0.00628662109375,5.066119432449341,5.888842582702637,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,19,0.0008180141448974609,0.0064051151275634766,5.021197557449341,5.832720994949341,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,20,0.0008220672607421875,0.006436347961425781,5.031789541244507,5.8347930908203125,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,21,0.0007982254028320312,0.006417751312255859,5.045153856277466,5.869159698486328,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,22,0.0007977485656738281,0.00620722770690918,5.062849998474121,5.904471158981323,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,23,0.0006964206695556641,0.006228446960449219,4.999628305435181,5.810353755950928,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,24,0.0007977485656738281,0.006432056427001953,5.012746095657349,5.846141338348389,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,25,0.0006864070892333984,0.006228208541870117,5.002110719680786,5.810753345489502,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,26,0.0007975101470947266,0.0064334869384765625,5.012953758239746,5.819319248199463,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,27,0.0008034706115722656,0.006407499313354492,5.015688419342041,5.819805383682251,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,28,0.0008172988891601562,0.00720667839050293,5.040630578994751,5.869240999221802,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,9,9,LR,LDF,29,0.0008406639099121094,0.00683903694152832,5.059255361557007,5.869660377502441,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,1,0.0007944107055664062,0.0043544769287109375,6.085144281387329,6.886580944061279,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,2,0.0007882118225097656,0.004388332366943359,5.0626726150512695,5.872156143188477,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,3,0.000812530517578125,0.007613658905029297,5.024197816848755,5.842907905578613,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,4,0.0008175373077392578,0.0076482295989990234,5.028820276260376,5.838929891586304,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,5,0.0007936954498291016,0.007211923599243164,4.992528200149536,5.797377824783325,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,6,0.0007987022399902344,0.007227659225463867,5.015536069869995,5.8282248973846436,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,7,0.0008029937744140625,0.007267951965332031,5.031501531600952,5.852481126785278,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,8,0.0008130073547363281,0.007245540618896484,5.046213150024414,5.847574234008789,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,9,0.0007898807525634766,0.007180690765380859,5.019953012466431,5.825580596923828,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,10,0.0007996559143066406,0.007250070571899414,5.105947256088257,5.914851188659668,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,11,0.0008156299591064453,0.007119655609130859,4.996641397476196,5.8134605884552,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,12,0.0006871223449707031,0.007051706314086914,5.049719572067261,5.859408140182495,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,13,0.0008633136749267578,0.00767207145690918,5.064969301223755,5.869832277297974,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,14,0.0008709430694580078,0.007604837417602539,5.013373374938965,5.827132940292358,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,15,0.0006825923919677734,0.00583958625793457,5.020870923995972,5.83263635635376,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,16,0.0006871223449707031,0.005366325378417969,5.01190185546875,5.820815801620483,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,17,0.0006847381591796875,0.0056002140045166016,5.0255749225616455,5.829172611236572,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,18,0.0006945133209228516,0.006506919860839844,5.050868511199951,5.864353895187378,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,19,0.0007958412170410156,0.005927085876464844,5.013471841812134,5.824992418289185,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,20,0.0008065700531005859,0.006411075592041016,5.036563158035278,5.853576421737671,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,21,0.0007989406585693359,0.006338357925415039,5.056490182876587,5.858301401138306,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,22,0.0006914138793945312,0.006008148193359375,5.037335157394409,5.846562147140503,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,23,0.0006821155548095703,0.005175352096557617,5.000643968582153,5.804657936096191,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,24,0.0008072853088378906,0.006435871124267578,5.045351505279541,5.865705251693726,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,25,0.0008323192596435547,0.0067822933197021484,5.155167102813721,6.033632040023804,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,26,0.0007929801940917969,0.0063664913177490234,5.008698225021362,5.820664644241333,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,27,0.0007028579711914062,0.00582575798034668,5.298804521560669,6.136442422866821,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,28,0.000797271728515625,0.007313728332519531,5.0175676345825195,5.838948726654053,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,10,9,LR,LDF,29,0.0008406639099121094,0.0077016353607177734,5.122874021530151,6.005730152130127,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,11,9,LR,LDF,1,0.0008206367492675781,0.004280805587768555,5.027449607849121,5.831298589706421,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,11,9,LR,LDF,2,0.0007045269012451172,0.0044040679931640625,5.159884452819824,6.008861541748047,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,11,9,LR,LDF,3,0.0008113384246826172,0.007424354553222656,5.209868669509888,6.0401387214660645,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,11,9,LR,LDF,4,0.0008199214935302734,0.007682085037231445,5.032466650009155,5.852316379547119,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,11,9,LR,LDF,5,0.000728607177734375,0.005819797515869141,5.115164279937744,5.973632574081421,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,11,9,LR,LDF,6,0.0007984638214111328,0.007224082946777344,5.09352445602417,5.89442777633667,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,73,11,9,LR,LDF,7,0.0008094310760498047,0.0072247982025146484,5.027371883392334,5.835206985473633,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
